index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
18,korpus_nusantara_ind_sun_nusantara_t2t,6.895314452278827,7.02132940532368,33.826328133856435,24.98438736898443,8.597974683902038,24.45557649097529,24.44353673599744,6.895663048340901,7.021566088241706,33.830440922995955,24.971213144285535,8.590263742762131,24.43114200483432,24.44466243864915,3
19,korpus_nusantara_ind_sun_nusantara_t2t,5.459471609797698,5.547542489592262,29.22898130935183,18.104905100556696,5.646039529636037,17.68908000812263,17.73445487882662,5.447563763327235,5.545954115723099,29.231212908354305,18.1413092036381,5.6173934658319515,17.703733430350375,17.69987508878088,4
20,korpus_nusantara_ind_mad_nusantara_t2t,3.401132525297898,3.543211332737673,19.72674811078459,11.330748365922485,3.6952817061880485,11.123125796515149,11.112286882603808,3.4032891708614863,3.5443381056320447,19.763188483124512,11.386859279558614,3.6839737413080593,11.127667427544134,11.173530140467038,0
21,korpus_nusantara_ind_mad_nusantara_t2t,1.0060753850578672,1.1055367923760848,13.343906263680266,5.501717006117603,1.3911563528166175,5.308092100780109,5.338756283077052,1.0056508745988786,1.1056909808621802,13.390483065162753,5.489053539061506,1.3983658878729257,5.326451850878254,5.319308534556962,1
22,korpus_nusantara_ind_mad_nusantara_t2t,0.7786807832004231,0.864640485377412,13.905170318888993,3.4975343252815088,0.7125047052673446,3.3622664726249765,3.37171597215946,0.7772477548497871,0.862963662415815,13.983251579317738,3.492900135760077,0.7216137803466017,3.382954168161153,3.3736758299207805,2
23,korpus_nusantara_ind_mad_nusantara_t2t,3.754879875169645,3.8814880181209666,21.86764897444894,13.779516938849929,4.5521210110487775,13.397751181573337,13.451024525481973,3.756444019127361,3.8824322436218037,21.92018322441413,13.861642731114781,4.559069672741634,13.429053142988806,13.456651711630702,3
24,korpus_nusantara_ind_mad_nusantara_t2t,2.688481468848702,2.7687424200054034,16.223615746461864,7.668056998440512,2.573894928241534,7.489207479515006,7.4994024616460155,2.6839737010753613,2.7668802268281003,16.249019045913453,7.66279475985501,2.5858778383866596,7.513797405765012,7.49358619229068,4
25,korpus_nusantara_ind_bjn_nusantara_t2t,7.990363001237591,8.004144434472451,33.55832353758519,21.12747895308294,6.918610450080723,20.94103223660366,20.80595129825975,7.947106674294564,7.989634970905314,33.55969456399368,21.129256690109376,6.788917416463914,20.931475950067497,20.671237207579875,0
26,korpus_nusantara_ind_bjn_nusantara_t2t,1.5723211469400624,1.5753554697501926,17.807218593942927,7.941406493510236,1.5452012943599966,7.456419145677688,7.466367474536617,1.5704869069116087,1.5753554697501926,17.815314767782116,8.050261796891187,1.5780803946102102,7.506656130572595,7.480936191646583,1
27,korpus_nusantara_ind_bjn_nusantara_t2t,2.0165105535828105,2.052152524188194,15.3423192224903,3.132096791671699,0.8226720647773279,3.0802607820540313,3.133522273812514,2.0265665160610085,2.052152524188194,15.374060807984257,3.195574584188447,0.8419580419580418,3.1023652019034835,3.1636503504663462,2
28,korpus_nusantara_ind_bjn_nusantara_t2t,6.958541916694232,7.109480291233798,36.802865337012676,24.128599717398323,8.392153543471393,23.717008624135733,23.553515437622906,7.083868737574547,7.109480291233798,36.81395297473299,24.320773377197963,8.40659217578855,23.531508786168242,23.72529781206363,3
29,korpus_nusantara_ind_bjn_nusantara_t2t,5.9373531897879355,5.886131058194225,20.784449316306482,9.873813126879934,4.1029442304658215,9.64245276512753,9.725146649098063,5.9373531897879355,5.886131058194225,20.783764077228422,9.780932335622127,4.047042340817802,9.656334975946182,9.619726119719695,4
30,korpus_nusantara_ind_tiociu_nusantara_t2t,0.14678150154435193,0.16705409499097118,9.813801189827991,1.4026827864258218,0.07126162726162726,1.3926430666856375,1.3858873313648865,0.14681091987484785,0.16675923360836303,9.822233772037377,1.4036108329235293,0.07078932178932178,1.4040410653158337,1.3955896025199446,0
31,korpus_nusantara_ind_tiociu_nusantara_t2t,0.29638853084458683,0.2982081056312134,11.553503441087802,1.5552418408904518,0.12741138273491215,1.5618662458972081,1.5547568250463022,0.2963502196096617,0.29773615309570894,11.578231093801614,1.547460864556842,0.1287667855020796,1.5403503414370319,1.5427069950173689,1
32,korpus_nusantara_ind_tiociu_nusantara_t2t,0.0,0.05053306053962092,8.867201536813237,1.6313015001854063,0.012000000000000002,1.6225934420183705,1.6223539437285623,0.0,0.0734683807775077,9.328668254478197,1.3355051322668934,0.018532613585245168,1.33566748146934,1.336210782165891,2
33,korpus_nusantara_ind_tiociu_nusantara_t2t,0.2348978295568138,0.26508521487685005,10.61015007390641,1.6489387148500136,0.09032992497698382,1.650665278563891,1.6576451197506565,0.23488077105961294,0.26468833048243834,10.616893257134468,1.656574130514202,0.08750608541785014,1.6533049726854456,1.6476586365990433,3
34,korpus_nusantara_ind_tiociu_nusantara_t2t,0.0,0.09641156113224258,9.200190264718486,1.596590327302562,0.019677655677655677,1.5914234020537468,1.5938874862152008,0.0,0.09525599062462801,9.470377174744197,1.438944652097131,0.020046620046620046,1.425041666881452,1.4265554802095075,4
35,korpus_nusantara_jav_ind_nusantara_t2t,2.2715608568168695,2.2763071622045437,21.575979068151852,11.477222931888162,3.1198522152492836,10.811988221291982,10.812575074226976,2.2668395956238827,2.2742004526962085,21.577055665272496,11.475528389246282,3.1231387548458454,10.809762383113576,10.813890675606096,0
36,korpus_nusantara_jav_ind_nusantara_t2t,0.9379512621941558,0.9658605731121109,19.976286785629092,7.756476223368418,1.2357188039238254,7.068287677498175,7.069833758183111,0.9379930202312006,0.9654571411090639,19.977641883870866,7.750464635019952,1.2316631931304969,7.063258540355011,7.0675061497662295,1
37,korpus_nusantara_jav_ind_nusantara_t2t,1.0381285818293295,1.0513381873479464,21.654603066331514,8.020186762322327,1.3186957112431266,7.301542481139974,7.312933766705726,1.038385127425225,1.051144868117757,21.65573545189693,8.019229761885219,1.3189567823323354,7.3031463723033845,7.307802892700538,2
38,korpus_nusantara_jav_ind_nusantara_t2t,2.4440162403361643,2.4493125899759827,22.163879628229623,12.277495321966514,3.4510166891222562,11.580832293875169,11.57399874057908,2.446174997430567,2.4497495815146726,22.164322816934003,12.27944269169156,3.4518585492325236,11.575817417154228,11.580896563132438,3
39,korpus_nusantara_jav_ind_nusantara_t2t,1.233344925779688,1.2535893307518011,21.476946420768357,8.440825383330024,1.4981727994158776,7.690784623628518,7.7029629621649995,1.2350004592920518,1.2549978076467931,21.477614677826857,8.437876728898436,1.4993354816384679,7.702597619464563,7.700365251504832,4
40,korpus_nusantara_xdy_ind_nusantara_t2t,6.429392590474935,6.466520656701473,29.02624103677506,20.034934700340024,6.884868261393443,19.22499441245134,19.22312932083742,6.375579938420646,6.425008592144646,29.015965613910062,20.038434453709268,6.88737763922115,19.218512836931346,19.229283951160888,0
