index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
0,korpus_nusantara_ind_jav_nusantara_t2t,1.500395732789262,1.4988735039117038,19.74732211852025,8.118770601727917,1.984059963065271,7.8461885064839425,7.855109269564026,1.4769323624921569,1.4988402690514921,19.750606965054633,8.126596170838127,1.9789458919252951,7.853661550068805,7.855194067302692,0
1,korpus_nusantara_ind_jav_nusantara_t2t,0.6110656068013677,0.6228551888526267,15.502727428966603,3.9608636076886707,0.933476498909677,3.8077812101949577,3.8137244543681295,0.6110397849977568,0.6223369933406854,15.504871123307904,3.9717949302929942,0.9332835965451933,3.811483006057364,3.807867879078508,1
2,korpus_nusantara_ind_jav_nusantara_t2t,1.1406027850887037,1.1656635386559249,16.414444263694307,6.837336183989577,1.6523213370886018,6.6694773682887964,6.666114273102738,1.1404850282579224,1.165858008142403,16.42030420545634,6.8451282366026875,1.652948565617962,6.6700143687278945,6.666559936575137,2
3,korpus_nusantara_ind_jav_nusantara_t2t,1.4039477085974692,1.3980696868822629,18.87981386749479,7.3707456146900805,1.7718100592390311,7.1518949063923944,7.151716112354456,1.3750715406960672,1.3978369029887587,18.88650809290851,7.370421213064968,1.7735871499790083,7.141741189635504,7.156512996008846,3
4,korpus_nusantara_ind_jav_nusantara_t2t,1.238336360729605,1.2422505532914454,17.630532098351928,6.935374676423346,1.626918961110614,6.733072484573518,6.728644045447394,1.2206666362156584,1.2423786242682278,17.63300811189074,6.928233064054988,1.6264486661848019,6.7375062990852825,6.732692609262698,4
5,korpus_nusantara_ind_xdy_nusantara_t2t,2.9805744233244265,2.9519214662255235,25.57411920920123,11.98145984394091,2.8744189340378132,11.55085991706394,11.560154092334834,2.8708180542990775,2.8773316230128376,25.55931230681351,11.960441589185134,2.8715707115832894,11.56516869447873,11.537583804090822,0
6,korpus_nusantara_ind_xdy_nusantara_t2t,0.3607812657653455,0.37692691420718516,9.910449051289097,2.5859848380821546,0.5587745871870083,2.509149654833892,2.5014389196750995,0.35447460126818975,0.37671372100705747,9.921533226465286,2.586285307338395,0.5549924348225281,2.5091708405210973,2.506669576529052,1
7,korpus_nusantara_ind_xdy_nusantara_t2t,1.127249386868836,1.2243180091804116,10.850188165855311,5.072898588709818,1.2029551091265034,4.982454003918384,4.996843663529517,1.0870810615662763,1.19222441958261,10.858357805818892,5.0740655233324095,1.2089643990598036,4.990483590344469,4.986691930715653,2
8,korpus_nusantara_ind_xdy_nusantara_t2t,2.3047621626652837,2.304259296748834,23.45115397802689,9.966621758685399,2.256218328524578,9.667541021480838,9.67774195483549,2.2576980655698278,2.2726774435589765,23.443090595931988,9.96591682906737,2.2543680537025863,9.674231461096795,9.680383879898097,3
9,korpus_nusantara_ind_xdy_nusantara_t2t,3.073566080608412,3.282024125236762,25.33172406877217,12.606761658171584,3.113971860621999,12.28615521609972,12.298565056243145,3.053896154170132,3.2734927434705523,25.32665248084392,12.614348791604518,3.1111245069919864,12.305317768064029,12.290099374845697,4
10,korpus_nusantara_ind_bug_nusantara_t2t,1.2867658336191115,1.307929501417718,19.78808588096884,8.640460829792392,2.8971613510625818,8.183476397668006,8.197967708534929,1.289777979000947,1.3069193122456124,19.790868354561184,8.670247447960499,2.894573781980357,8.203964179270178,8.174060122236282,0
11,korpus_nusantara_ind_bug_nusantara_t2t,0.11286133319854488,0.13457787106264993,8.545274934897542,1.8006587664916098,0.42814161435677356,1.724738690140875,1.7174049069597623,0.11301619306922288,0.1347132564297395,8.571782339957755,1.7868996946959288,0.42499120048804606,1.7154775404351132,1.7126619711984619,1
12,korpus_nusantara_ind_bug_nusantara_t2t,0.18352478553188958,0.23934262853774363,7.584279542368908,2.3460725135281786,0.6434871839721255,2.2755182302623513,2.266469523860304,0.18351331141850544,0.23945669039196366,7.647803066567402,2.3215927615127585,0.6394767438118419,2.253969354360492,2.248492402798051,2
13,korpus_nusantara_ind_bug_nusantara_t2t,1.2534597654041768,1.2631098850984173,19.22384046650027,7.7633488226450424,2.614122865313894,7.416795194795944,7.39029689514495,1.2548826669097644,1.2614741143513488,19.228972100687898,7.753264553116981,2.6047300402372278,7.3916425007368805,7.392209377104816,3
14,korpus_nusantara_ind_bug_nusantara_t2t,0.2597695597201241,0.27958605566055816,11.223675269796422,2.3507890801250446,0.4561825724846426,2.2532947530331207,2.2603838536386505,0.2598710021571732,0.2794031839444904,11.28592510672289,2.344702173934845,0.45591958825448525,2.2601976132526245,2.254437836151417,4
