index,dataset,prompt_id,prompt_lang,accuracy,micro_prec,micro_rec,micro_f1_score,macro_prec,macro_rec,macro_f1_score,weighted_prec,weighted_rec,weighted_f1_score
36,jadi_ide_nusantara_text,1,eng,0.2661534731482604,0.2661534731482604,0.2661534731482604,0.2661534731482604,0.2562576697967976,0.2662029388097049,0.18683507265301877,0.2562535827353353,0.2661534731482604,0.18680856029676407
37,jadi_ide_nusantara_text,2,eng,0.3334343556794763,0.3334343556794763,0.3334343556794763,0.3334343556794763,0.2392959709632457,0.3335147767232161,0.16891630183966663,0.2392845784844833,0.3334343556794763,0.1688762208610355
38,jadi_ide_nusantara_text,3,eng,0.3522245120620681,0.3522245120620681,0.3522245120620681,0.3522245120620681,0.36390222474449,0.3522933077592954,0.24135150135550024,0.36390377877434255,0.3522245120620681,0.24131915335813214
39,jadi_ide_nusantara_text,4,eng,0.333798036125591,0.333798036125591,0.333798036125591,0.333798036125591,0.44447813693977806,0.3338787878787879,0.16779369473398154,0.44449159841706265,0.333798036125591,0.16775340863762828
40,nusax_senti_ace_nusantara_text,0,eng,0.61,0.61,0.61,0.61,0.44273024777933606,0.5344760420724581,0.46620046620046623,0.504000701262272,0.61,0.5313286713286713
41,nusax_senti_ace_nusantara_text,1,eng,0.5225,0.5225,0.5225,0.5225,0.4368841318382603,0.45712678007185215,0.389517937219731,0.4970189857288482,0.5225,0.44419156390134534
42,nusax_senti_ace_nusantara_text,2,eng,0.5575,0.5575,0.5575,0.5575,0.42555555555555563,0.48814728245970945,0.4229322591898777,0.48432500000000006,0.5575,0.4821275164243687
43,nusax_senti_ace_nusantara_text,3,eng,0.535,0.535,0.535,0.535,0.5195563630555444,0.4694578806504206,0.4079617637989516,0.5563254202771233,0.535,0.46237308048103615
44,nusax_senti_ace_nusantara_text,4,eng,0.4775,0.4775,0.4775,0.4775,0.4383443871284696,0.4173051118902307,0.33598654371789866,0.4985436624907885,0.4775,0.383463340642177
45,nusax_senti_ban_nusantara_text,0,eng,0.595,0.595,0.595,0.595,0.43572931843937185,0.5211732963972934,0.45244359881955337,0.4960338756677999,0.595,0.5157333367615423
46,nusax_senti_ban_nusantara_text,1,eng,0.5225,0.5225,0.5225,0.5225,0.42585843352463937,0.45706906750927007,0.385515873015873,0.48456296342842775,0.5225,0.4397008928571428
47,nusax_senti_ban_nusantara_text,2,eng,0.5325,0.5325,0.5325,0.5325,0.40838509316770183,0.4660722272720714,0.39884071425808393,0.464817546583851,0.5325,0.45478906117493734
48,nusax_senti_ban_nusantara_text,3,eng,0.545,0.545,0.545,0.545,0.6525812667985191,0.4795237631476432,0.4195131235036267,0.649729860794158,0.545,0.4726975632500698
49,nusax_senti_ban_nusantara_text,4,eng,0.4775,0.4775,0.4775,0.4775,0.43777664283282264,0.41724739932764865,0.3324165029469548,0.4979168794688458,0.4775,0.37944793713163066
50,nusax_senti_bjn_nusantara_text,0,eng,0.5925,0.5925,0.5925,0.5925,0.770760743321719,0.5202305075819879,0.45622185557507583,0.7379300958188153,0.5925,0.5171543817105634
51,nusax_senti_bjn_nusantara_text,1,eng,0.55,0.55,0.55,0.55,0.4578290646402101,0.48132277193438083,0.4147623961865448,0.5208133971291866,0.55,0.47286967418546366
52,nusax_senti_bjn_nusantara_text,2,eng,0.5875,0.5875,0.5875,0.5875,0.4566666666666667,0.5145219235597108,0.45006728054668743,0.519625,0.5875,0.5129462283317063
53,nusax_senti_bjn_nusantara_text,3,eng,0.5825,0.5825,0.5825,0.5825,0.4758278227703891,0.509962631115728,0.4453016062729758,0.5413031243034401,0.5825,0.5075658716792525
54,nusax_senti_bjn_nusantara_text,4,eng,0.5175,0.5175,0.5175,0.5175,0.46424010217113665,0.45256748762786936,0.38015240120503274,0.5279741379310345,0.5175,0.4335933014354066
55,nusax_senti_bug_nusantara_text,0,eng,0.4175,0.4175,0.4175,0.4175,0.36196052916937765,0.36441154828377265,0.2610969748374328,0.41190143135979185,0.4175,0.2984976675148431
56,nusax_senti_bug_nusantara_text,1,eng,0.395,0.395,0.395,0.395,0.3623931623931624,0.3444285734897344,0.2143753169455788,0.4123461538461538,0.395,0.24556089358635602
57,nusax_senti_bug_nusantara_text,2,eng,0.4175,0.4175,0.4175,0.4175,0.39261138661438516,0.3643538357211906,0.25638690088917804,0.44660852266174605,0.4175,0.2931694860117111
58,nusax_senti_bug_nusantara_text,3,eng,0.395,0.395,0.395,0.395,0.5000668449197861,0.3509252946947727,0.24631640875143887,0.5252954545454546,0.395,0.2694279703466239
59,nusax_senti_bug_nusantara_text,4,eng,0.3925,0.3925,0.3925,0.3925,0.32905982905982906,0.34222106797097057,0.2102345301960964,0.3745961538461538,0.3925,0.24087145259256718
60,nusax_senti_mad_nusantara_text,0,eng,0.5225,0.5225,0.5225,0.5225,0.4364989596860905,0.4571556363531432,0.3902777777777778,0.4965674877466381,0.5225,0.44503125
61,nusax_senti_mad_nusantara_text,1,eng,0.465,0.465,0.465,0.465,0.44588390042935505,0.40620987173382966,0.31694980482709334,0.5070571811480903,0.465,0.3618913904007917
62,nusax_senti_mad_nusantara_text,2,eng,0.4675,0.4675,0.4675,0.4675,0.4153170119271814,0.4084750898151755,0.3230889989131747,0.4724651600753295,0.4675,0.36885687115082727
63,nusax_senti_mad_nusantara_text,3,eng,0.4775,0.4775,0.4775,0.4775,0.458056220626053,0.4172762556089397,0.33516860502452106,0.5208576084064911,0.4775,0.38253343540553425
64,nusax_senti_mad_nusantara_text,4,eng,0.415,0.415,0.415,0.415,0.4119353501864898,0.36211747392113575,0.2500110156422119,0.46848528802320755,0.415,0.28594646397884993
65,nusax_senti_nij_nusantara_text,0,eng,0.545,0.545,0.545,0.545,0.43350490860069407,0.4768789046155622,0.4058055717903761,0.4933110801501606,0.545,0.4627739625949737
66,nusax_senti_nij_nusantara_text,1,eng,0.475,0.475,0.47500000000000003,0.475,0.44331531062037216,0.4150687500901759,0.3314062394717337,0.5041694352159467,0.475,0.3782783505154639
67,nusax_senti_nij_nusantara_text,2,eng,0.4925,0.4925,0.4925,0.4925,0.42942267894098335,0.43052128872152245,0.3513303028821871,0.48850326482551915,0.4925,0.4009076201182853
68,nusax_senti_nij_nusantara_text,3,eng,0.5,0.5,0.5,0.5,0.43798449612403106,0.4371438052778139,0.3603586089807767,0.49821220930232557,0.5,0.41114435404698724
69,nusax_senti_nij_nusantara_text,4,eng,0.43,0.43,0.42999999999999994,0.43,0.46719160104986873,0.37527593818984545,0.26552103987662484,0.5311023622047244,0.43,0.30356774619960347
70,wrete_nusantara_pairs,0,eng,0.59,0.59,0.59,0.59,0.5,0.295,0.37106918238993714,1.0,0.59,0.7421383647798743
71,wrete_nusantara_pairs,1,eng,0.25,0.25,0.25,0.25,0.5,0.125,0.2,1.0,0.25,0.4
72,wrete_nusantara_pairs,2,eng,0.2,0.2,0.20000000000000004,0.2,0.5,0.1,0.16666666666666669,1.0,0.2,0.33333333333333337
73,wrete_nusantara_pairs,3,eng,0.11,0.11,0.11,0.11,0.5,0.055,0.09909909909909909,1.0,0.11,0.19819819819819817
74,wrete_nusantara_pairs,4,eng,0.35,0.35,0.35,0.35,0.5,0.175,0.25925925925925924,1.0,0.35,0.5185185185185185
